"X0","X8","X16","X24","X32","X40","X0.1","X24.1","X48","X72","X96","X120","X144","X168","X192","X216","X240","X264","X288","X312","X336","X1","X25","X49","X73","X97","X121","X145","X169","X193","X217","X241","X265","X289","X313","X337","X2","X26","X50","X74","X98","X122","X146","X170","X194","X218","X242","X266","X290","X314","X338","X0.2","X8.1","X16.1"
0.303169949609582,0.318582070036128,0.291571420424033,0.493584398985374,0.385360711685694,0.401561301582141,0.303169949609582,0.493584398985374,0.195774143007787,0.137577165017009,0.133443659747811,0.241698083230082,0.164753236296863,0.182083130394074,0.227351411246467,0.290852624313865,0.278992792922207,0.231936173929317,0.186437343002029,0.17014754162845,0.134689656841963,0.226037417181474,0.247355924951538,0.152330633408033,0.216427334608666,0.228074410556932,0.129947955986417,0.254168711171819,0.192568431934506,0.107482578464228,0.364129109857253,0.132223835727451,0.158591871943085,0.245253068360038,0.0665762102002911,0.13219576026036,0.238106506650628,0.238415383260496,0.210655013426384,0.211005787106804,0.322712528480273,0.143236515605597,0.201852247032104,0.123214957237416,0.345135174194946,0.322569883343101,0.201245283515454,0.196390732065188,0.140547516035656,0.121858358723622,0.14728278898674,0.303169949609582,0.318582070036128,0.291571420424033
0.448719675634385,0.448376034900392,0.447230021692597,0.37479963781259,0.383867655563789,0.442847928719851,0.448719675634385,0.37479963781259,0.227540558502977,0.302897119168169,0.212077018043684,0.167416713682469,0.191884698211005,0.17170955261423,0.196521302113545,0.162652111372223,0.331001310304138,0.216688823648976,0.419473759256147,0.369930417258408,0.123084718204184,0.505252726365644,0.344241520109131,0.258516775203893,0.262634402873081,0.314711316826196,0.252599076944605,0.156720485395743,0.168981570372996,0.296297175295601,0.376231956530373,0.364720832856157,0.234525196164378,0.308057229794604,0.254120448859267,0.297575054493554,0.183906234574996,0.603634421069629,0.231579459800119,0.239100932499605,0.183566154708772,0.187308313440512,0.163943518782325,0.358267727221635,0.249187311686367,0.196307934478452,0.39071958691733,0.338327667953604,0.154131110674892,0.268103247775591,0.240341241928511,0.448719675634385,0.448376034900392,0.447230021692597
0.519093159305227,0.480088445229246,0.540657477237098,0.571386649072917,0.576991759621786,0.514915190711491,0.519093159305227,0.571386649072917,0.280582011257972,0.502160208777484,0.354090071883083,0.554940900756414,0.294603988895295,0.334721532150946,0.368730476015937,0.637043234109734,0.428800612623398,0.687060919402563,0.436025838420388,0.363987766792063,0.427533577851142,0.546453841281445,0.570150977639293,0.475428416337726,0.358993399309648,0.466468490357137,0.265518535328382,0.375265608159625,0.398501954398077,0.284416118608043,0.518725388881596,0.440954638519737,0.401838211264115,0.452348841400937,0.286089538917484,0.335809643091814,0.461377315171372,0.52946145291724,0.535653740069257,0.345030743254119,0.232416473001769,0.442175395837772,0.414302337479105,0.399951633711443,0.592925055343898,0.526757818253895,0.387421050767552,0.39687967154519,0.3881486316787,0.276332653840875,0.322394460930164,0.519093159305227,0.480088445229246,0.540657477237098
0.370437572832997,0.295685667996904,0.372584851617977,0.396698893998338,0.488720582059741,0.34835556444408,0.370437572832997,0.396698893998338,0.342785878625029,0.33679539418128,0.315532643502414,0.267437815455476,0.171242540659724,0.367324255365858,0.300845571631224,0.389490027038825,0.399248959158353,0.312109812836917,0.235674039021384,0.254569011929189,0.264516334545186,0.386035067857591,0.593334624485321,0.343308582246275,0.349983275841725,0.182401405784605,0.277438508829426,0.359932616249557,0.221112944257156,0.268159494463111,0.352705262988044,0.221335681519114,0.334822923220863,0.325635657823984,0.40378878005223,0.216859633894596,0.434596735207502,0.544923022954691,0.351597308719739,0.410189503481264,0.310640206850031,0.30645093609804,0.28240198906049,0.283092162851473,0.302695842849537,0.331255697248573,0.521238498415266,0.298915393425249,0.497218734481351,0.215221968657931,0.231014478932254,0.370437572832997,0.295685667996904,0.372584851617977
0.149857826279494,0.224045367649635,0.14915184389428,0.24828886642284,0.285545261106756,0.222563455846373,0.149857826279494,0.24828886642284,0.175738144607649,0.148773217701354,0.221544538016567,0.0525502711768758,0.159528564365534,0.177204597149587,0.14197956885453,0.143390084042107,0.183254879057765,0.166048598907796,0.098618987178391,0.21469435561868,0.0508277923305414,0.280025368444707,0.305497585010549,0.228460735978791,0.19036715094653,0.117501512526796,0.13836658696273,0.119664698564351,0.141567960656253,0.431926091852158,0.184761230537494,0.189708346180672,0.238317085741983,0.155315538600838,0.136776883533039,0.183337437249488,0.202296882416863,0.269474883758258,0.194279625843781,0.158261963022478,0.206593831700404,0.140002741550276,0.110248620899438,0.15094923594226,0.214124262617347,0.135022856567315,0.242613883707927,0.193570475159286,0.149746530471523,0.139178155975628,0.145325441492363,0.149857826279494,0.224045367649635,0.14915184389428
0.124446753775375,0.20728459206913,0.21396602016272,0.335357909266982,0.246812543343207,0.193122970011604,0.124446753775375,0.335357909266982,0.25040662723818,0.08438930503454,0.0910865360820188,0.189048525422778,0.0278641675907762,0.114074384586373,0.106890811859906,0.0981056396087638,0.0560561989620014,0.065077008222971,0.154498264917455,0.0640408081451277,0.178317075484679,0.175151132302063,0.210506615091328,0.217933910255345,0.245748482329314,0.0931588590106461,0.45211489434405,0.196919514643287,0.0766053115980925,0.162802534192946,0.0773837329296194,0.0631630722200365,0.155473566455585,0.115649699816491,0.0571562749835458,0.0712198045779354,0.198276973275506,0.259846255961833,0.0762468029178786,0.24502251985513,0.0594321660435377,0.123680336182308,0.24259973921543,0.105006630687426,0.168189988381428,0.0993501953894988,0.136026147761927,0.111764296153534,0.197765212743197,0.0671521430057427,0.0320603842538003,0.124446753775375,0.20728459206913,0.21396602016272
0.255533834862455,0.324505997366624,0.323997621588271,0.394564323657962,0.418903046899786,0.260752571292967,0.255533834862455,0.394564323657962,0.202855403317109,0.191545025039146,0.179634469932911,0.23146117174841,0.171281913289925,0.262312996682612,0.247689584566858,0.165741171727471,0.335441177032953,0.233356285226874,0.280436363899769,0.27607393046506,0.227623410636254,0.261339853916631,0.343826528437342,0.388003315308032,0.305395168772277,0.121936712421753,0.158121280664436,0.205241229684391,0.376171040548577,0.225904091059916,0.277097648656939,0.19220269023268,0.199749278855235,0.203026559516104,0.202655377922924,0.118160139834642,0.303202863087904,0.439350775303271,0.248097923342394,0.220493979192583,0.24903664603982,0.244510576233304,0.339439788410814,0.205906728810962,0.117754042538502,0.198588856964373,0.189264378362001,0.362739363309861,0.302852328829571,0.136016628904487,0.220785131063419,0.255533834862455,0.324505997366624,0.323997621588271
0.431003875524585,0.506828669446076,0.624963135656999,0.505418006718037,0.534874117695185,0.461036491659579,0.431003875524585,0.505418006718037,0.537258973915061,0.34193155103243,0.359718348868186,0.458273311868198,0.417212604806487,0.433914457682894,0.486102531363013,0.399199901242962,0.46868567048677,0.436451358724122,0.566980183754682,0.318748141850003,0.458291389581066,0.395044032138104,0.552935239347928,0.520930739060425,0.480604512998456,0.415944340887446,0.276318489267217,0.52095240827734,0.320050788265002,0.474583905156735,0.384454977065848,0.443135053207101,0.515948121304789,0.336281167963198,0.324824215804292,0.360928522467073,0.47746108039804,0.566595672335638,0.462029924783755,0.411630776553932,0.409526099926052,0.300978326292499,0.306704211592809,0.413555285918888,0.435439216480659,0.342640159254661,0.352363589119833,0.350188913663035,0.386761283930466,0.47161821538927,0.327833247968806,0.431003875524585,0.506828669446076,0.624963135656999
0.610661166050054,0.685969732346879,0.627227808319106,0.671182816460295,0.646419681771372,0.614753751777096,0.610661166050054,0.671182816460295,0.653089223993843,0.533732044284996,0.587696325743156,0.594604747319338,0.667675537641776,0.673806546616316,0.542095128729475,0.614334339623238,0.552025827076331,0.554635583683063,0.640749092314213,0.543316799004398,0.516370048078397,0.704497635322403,0.707067545526558,0.596084658798696,0.660853909362666,0.586150859130679,0.503818192204854,0.583942902607384,0.754783812657835,0.533005358270301,0.502381483681723,0.66996827617432,0.576359915444724,0.504638982745132,0.631345443764269,0.581835130887611,0.549981741097253,0.678995836994293,0.662115866373323,0.510521742214157,0.531970708663186,0.573788445905726,0.637020571380418,0.60084546675896,0.526268562465932,0.604284834530182,0.596877834631721,0.581379162795295,0.47702377733236,0.532889028279206,0.473849311978864,0.610661166050054,0.685969732346879,0.627227808319106
0.500087506705475,0.507454798145852,0.629348559454573,0.482115069488317,0.469551745481539,0.492988161729948,0.500087506705475,0.482115069488317,0.3736850154583,0.419220931130832,0.432645303156796,0.311233929166717,0.22441692877542,0.33975504369463,0.33808996175274,0.421359251431906,0.395372866804193,0.411643555332515,0.435931429945404,0.323534244454791,0.336202062724589,0.486578309742856,0.569810433793775,0.532187271577392,0.539159565284096,0.305466480808069,0.310092093872958,0.456818670820824,0.398127005045462,0.338539698123403,0.373064867565586,0.407032479069195,0.454044109028792,0.384017047236986,0.489358427008025,0.377362661478927,0.572123175221891,0.693023105708665,0.346738800912807,0.525061280843879,0.509555525372287,0.446144089777841,0.310013066267438,0.390415183357148,0.328598682795552,0.481336127565124,0.352092503236482,0.340888139026788,0.43872986581732,0.487157201532462,0.291977816916081,0.500087506705475,0.507454798145852,0.629348559454573
0.417081559105602,0.435772795547605,0.393721130790399,0.292329541757466,0.314398586782374,0.264326452297901,0.417081559105602,0.292329541757466,0.201034643660574,0.146044923666027,0.220556435786342,0.362079939643493,0.243689419715438,0.402541498814726,0.355048453982594,0.16236445031257,0.282659298629894,0.169944333529748,0.121774019089609,0.153508395412508,0.130670820402969,0.20310254971112,0.302497702031072,0.282650089528184,0.344904918790429,0.39863686660389,0.280776763111809,0.236035965153967,0.165837584413481,0.149193472740979,0.375206251007374,0.152870167005533,0.213616292441811,0.259149051283737,0.200594895229927,0.0783857540410395,0.142652351300368,0.251935038314999,0.189011379351122,0.166761291023027,0.23368960826746,0.30416546465333,0.124240435625371,0.30285306635097,0.149021760459298,0.296076148547501,0.196022760815728,0.219441333190277,0.172335082048665,0.270816194614559,0.215159146153066,0.417081559105602,0.435772795547605,0.393721130790399
0.389426414232161,0.326711781841284,0.436630017088927,0.507912116203859,0.320863863881479,0.304626549046711,0.389426414232161,0.507912116203859,0.235081951841585,0.267379743708126,0.237877235945731,0.157145818874741,0.339170632223574,0.208483754578267,0.361960369038282,0.289065665563343,0.270140229014454,0.259396821004253,0.362926064959835,0.249762850473869,0.296528864856792,0.35015592230542,0.394218649931889,0.367964301669509,0.248179708450209,0.119935838032593,0.2671582628682,0.256719510555039,0.274360358401857,0.414506009470471,0.227088343629819,0.317322421810025,0.256052650144331,0.225441804993846,0.18279355998406,0.165093676857856,0.416279669515547,0.485434402498823,0.219299894169979,0.236485371153264,0.280675118871418,0.217208086951349,0.268155398503477,0.283023080176492,0.210650006168597,0.409556299028553,0.267034308429151,0.227018620840882,0.254778497066688,0.253946675303535,0.145335874124419,0.389426414232161,0.326711781841284,0.436630017088927
0.176707859013764,0.278914800494785,0.192922060952143,0.377719732833236,0.230517027138645,0.3852176603416,0.176707859013764,0.377719732833236,0.186465465012115,0.119012883029104,0.197875032507568,0.0959172894567981,0.219688785779532,0.266701618292359,0.131961018326782,0.196143624671624,0.123408749787116,0.214592822658383,0.199134933815021,0.208834479260672,0.147180961569287,0.213627832294934,0.236910265303182,0.102512581798581,0.219878963774756,0.332627952487264,0.197116043103775,0.166982121461297,0.240156146101835,0.152843809589666,0.229937169395431,0.204945852256805,0.222936776086482,0.156712467858519,0.157096244600977,0.148661900454321,0.337209654217693,0.332891453855824,0.183348143956429,0.241214027308734,0.0985191996420789,0.210204911720057,0.149514314271094,0.161851249841993,0.240252817423147,0.186457268242825,0.0835653895178246,0.256587685999083,0.230180989539348,0.191456137131534,0.0663026558713346,0.176707859013764,0.278914800494785,0.192922060952143
0.266319417382558,0.234050614649162,0.270148839122972,0.184801701844216,0.43363050366385,0.182677152264217,0.266319417382558,0.184801701844216,0.213148110989123,0.119861927558446,0.134739839843172,0.152878664464111,0.112706027479757,0.177316695446566,0.202134572883981,0.247904138310128,0.199819344766064,0.133046501573614,0.151309468530352,0.101134608058813,0.139585597869561,0.273173504276777,0.294608982180718,0.152539421461143,0.194088044662755,0.186143041455064,0.138062618423012,0.0790391447643545,0.113086309074482,0.116285483364186,0.065177790262902,0.0799550219912514,0.235136814848754,0.193039151725006,0.144110304137945,0.0779866031609164,0.297301540618703,0.287189367477355,0.169972592017735,0.223405474488476,0.128816460396315,0.192604679299979,0.2332224632524,0.0901059149735071,0.209209293786209,0.162696755226125,0.0936581739343954,0.178088337358725,0.191893856864191,0.0830053486122952,0.134510417459073,0.266319417382558,0.234050614649162,0.270148839122972
0.09781975077272,0.16762235256756,0.164265970551265,0.173181465072227,0.121824800420418,0.194716472163987,0.09781975077272,0.173181465072227,0.164612710514894,0.0840675590504256,0.0310854163816845,0.0844091474697583,0.0850268197561475,0.141221895804621,0.0579901424947545,0.0820266635599866,0.120682237729812,0.139143211571298,0.0489349986079425,0.0949890696438582,0.0259352847170906,0.0728999212918343,0.170087016524621,0.235820712541158,0.108612893581241,0.0362583160207043,0.0278581322457913,0.0788268944294722,0.0495454350753219,0.0689695825557645,0.11596959099917,0.207037398736278,0.0464526606290557,0.0783216099516294,0.0620928944382012,0.0469250536137417,0.103554179077255,0.144912690294415,0.093897414558492,0.0415886894774922,0.0661770520810413,0.0572211551610052,0.0273426795785488,0.0508075775143602,0.0810262319056005,0.114949025110974,0.175506396610202,0.123071859624648,0.080042737654646,0.0339487717278166,0.0266314981742446,0.09781975077272,0.16762235256756,0.164265970551265
0.201984991832236,0.300782042719518,0.279183676012011,0.299715050260862,0.260385976841143,0.138701300866004,0.201984991832236,0.299715050260862,0.200010551896674,0.178081151379033,0.116381410041258,0.102905573576766,0.204712361719801,0.0838651037072288,0.144541103073613,0.221335672363756,0.213306283361243,0.13967734865389,0.146604634603248,0.137743485174956,0.188418371564572,0.25794891691132,0.30480447518971,0.201843924729043,0.204211378551179,0.19820673012589,0.0814124242188428,0.26084580182892,0.228691500378038,0.136702915538986,0.297622293164982,0.209960849013237,0.110895753519848,0.137334518767666,0.114098177120511,0.0968637247445008,0.269259333740782,0.29807570985016,0.385621538252755,0.130223877801835,0.0974484801947073,0.164400592459003,0.130172715810613,0.167766674031621,0.10633316786479,0.234509906824452,0.256441538803226,0.164271733358702,0.129738152534313,0.158840243389692,0.280452693463998,0.201984991832236,0.300782042719518,0.279183676012011
